,USPS,ST,NAME,ZCTA5,LAT,LON
380,Île-de-france,11,Paris 09,75440 CEDEX 09,48.8718,2.3399
381,Île-de-france,11,Paris 09,75441 CEDEX 09,48.8718,2.3399
382,Île-de-france,11,Paris 09,75442 CEDEX 09,48.8718,2.3399
383,Île-de-france,11,Paris 09,75443 CEDEX 09,48.8718,2.3399
384,Île-de-france,11,Paris 09,75444 CEDEX 09,48.8718,2.3399
385,Île-de-france,11,Paris 09,75445 CEDEX 09,48.8718,2.3399
386,Île-de-france,11,Paris 09,75446 CEDEX 09,48.8718,2.3399
387,Île-de-france,11,Paris 09,75447 CEDEX 09,48.8718,2.3399
388,Île-de-france,11,Paris 09,75449 CEDEX 09,48.8718,2.3399
389,Île-de-france,11,Paris 09,75450 CEDEX 09,48.8718,2.3399
390,Île-de-france,11,Paris 09,75451 CEDEX 09,48.8718,2.3399
391,Île-de-france,11,Paris 09,75452 CEDEX 09,48.8718,2.3399
392,Île-de-france,11,Paris 09,75453 CEDEX 09,48.8718,2.3399
393,Île-de-france,11,Paris 09,75454 CEDEX 09,48.8718,2.3399
394,Île-de-france,11,Paris 09,75455 CEDEX 09,48.8718,2.3399
395,Île-de-france,11,Paris 09,75456 CEDEX 09,48.8718,2.3399
396,Île-de-france,11,Paris 09,75457 CEDEX 09,48.8718,2.3399
397,Île-de-france,11,Paris 09,75458 CEDEX 09,48.8718,2.3399
398,Île-de-france,11,Paris 09,75459 CEDEX 09,48.8718,2.3399
399,Île-de-france,11,Paris 10,75460 CEDEX 10,48.8709,2.3561
400,Île-de-france,11,Paris 10,75462 CEDEX 10,48.8709,2.3561
401,Île-de-france,11,Paris 10,75463 CEDEX 10,48.8709,2.3561
402,Île-de-france,11,Paris 10,75464 CEDEX 10,48.8709,2.3561
403,Île-de-france,11,Paris 10,75465 CEDEX 10,48.8709,2.3561
404,Île-de-france,11,Paris 10,75466 CEDEX 10,48.8709,2.3561
405,Île-de-france,11,Paris 10,75467 CEDEX 10,48.8709,2.3561
406,Île-de-france,11,Paris 10,75468 CEDEX 10,48.8709,2.3561
407,Île-de-france,11,Paris 10,75470 CEDEX 10,48.8709,2.3561
408,Île-de-france,11,Paris 10,75471 CEDEX 10,48.8709,2.3561
409,Île-de-france,11,Paris 10,75472 CEDEX 10,48.8709,2.3561
410,Île-de-france,11,Paris 10,75473 CEDEX 10,48.8709,2.3561
411,Île-de-france,11,Paris 10,75474 CEDEX 10,48.8709,2.3561
412,Île-de-france,11,Paris 10,75475 CEDEX 10,48.8709,2.3561
413,Île-de-france,11,Paris 10,75476 CEDEX 10,48.8709,2.3561
414,Île-de-france,11,Paris 10,75477 CEDEX 10,48.8709,2.3561
415,Île-de-france,11,Paris 10,75478 CEDEX 10,48.8709,2.3561
416,Île-de-france,11,Paris 10,75479 CEDEX 10,48.8709,2.3561
417,Île-de-france,11,Paris 10,75480 CEDEX 10,48.8709,2.3561
418,Île-de-france,11,Paris 10,75481 CEDEX 10,48.8709,2.3561
419,Île-de-france,11,Paris 10,75482 CEDEX 10,48.8709,2.3561
420,Île-de-france,11,Paris 10,75483 CEDEX 10,48.8709,2.3561
421,Île-de-france,11,Paris 10,75484 CEDEX 10,48.8709,2.3561
422,Île-de-france,11,Paris 10,75485 CEDEX 10,48.8709,2.3561
423,Île-de-france,11,Paris 10,75486 CEDEX 10,48.8709,2.3561
424,Île-de-france,11,Paris 10,75487 CEDEX 10,48.8709,2.3561
425,Île-de-france,11,Paris 10,75488 CEDEX 10,48.8709,2.3561
426,Île-de-france,11,Paris 10,75490 CEDEX 10,48.8709,2.3561
427,Île-de-france,11,Paris 10,75491 CEDEX 10,48.8709,2.3561
428,Île-de-france,11,Paris 10,75492 CEDEX 10,48.8709,2.3561
429,Île-de-france,11,Paris 10,75493 CEDEX 10,48.8709,2.3561
430,Île-de-france,11,Paris 10,75495 CEDEX 10,48.8709,2.3561
431,Île-de-france,11,Paris 10,75496 CEDEX 10,48.8709,2.3561
432,Île-de-france,11,Paris 10,75497 CEDEX 10,48.8709,2.3561
433,Île-de-france,11,Paris 10,75498 CEDEX 10,48.8709,2.3561
434,Île-de-france,11,Paris 10,75499 CEDEX 10,48.8709,2.3561
435,Île-de-france,11,Paris 15,75502 CEDEX 15,48.8412,2.3003
436,Île-de-france,11,Paris 15,75503 CEDEX 15,48.8412,2.3003
437,Île-de-france,11,Paris 15,75504 CEDEX 15,48.8412,2.3003
438,Île-de-france,11,Paris 15,75505 CEDEX 15,48.8412,2.3003
439,Île-de-france,11,Paris 15,75506 CEDEX 15,48.8412,2.3003
440,Île-de-france,11,Paris 15,75507 CEDEX 15,48.8412,2.3003
441,Île-de-france,11,Paris 15,75508 CEDEX 15,48.8412,2.3003
442,Île-de-france,11,Paris 15,75509 CEDEX 15,48.8412,2.3003
443,Île-de-france,11,Paris 15,75510 CEDEX 15,48.8412,2.3003
444,Île-de-france,11,Paris 15,75511 CEDEX 15,48.8412,2.3003
445,Île-de-france,11,Paris 15,75512 CEDEX 15,48.8412,2.3003
446,Île-de-france,11,Paris 11,75521 CEDEX 11,48.8574,2.3795
447,Île-de-france,11,Paris 11,75522 CEDEX 11,48.8574,2.3795
448,Île-de-france,11,Paris 11,75523 CEDEX 11,48.8574,2.3795
449,Île-de-france,11,Paris 11,75524 CEDEX 11,48.8574,2.3795
450,Île-de-france,11,Paris 11,75525 CEDEX 11,48.8574,2.3795
451,Île-de-france,11,Paris 11,75526 CEDEX 11,48.8574,2.3795
452,Île-de-france,11,Paris 11,75527 CEDEX 11,48.8574,2.3795
453,Île-de-france,11,Paris 11,75528 CEDEX 11,48.8574,2.3795
454,Île-de-france,11,Paris 11,75533 CEDEX 11,48.8574,2.3795
455,Île-de-france,11,Paris 11,75534 CEDEX 11,48.8574,2.3795
456,Île-de-france,11,Paris 11,75535 CEDEX 11,48.8574,2.3795
457,Île-de-france,11,Paris 11,75536 CEDEX 11,48.8574,2.3795
458,Île-de-france,11,Paris 11,75537 CEDEX 11,48.8574,2.3795
459,Île-de-france,11,Paris 11,75538 CEDEX 11,48.8574,2.3795
460,Île-de-france,11,Paris 11,75540 CEDEX 11,48.8574,2.3795
461,Île-de-france,11,Paris 11,75541 CEDEX 11,48.8574,2.3795
462,Île-de-france,11,Paris 11,75542 CEDEX 11,48.8574,2.3795
463,Île-de-france,11,Paris 11,75543 CEDEX 11,48.8574,2.3795
464,Île-de-france,11,Paris 11,75544 CEDEX 11,48.8574,2.3795
465,Île-de-france,11,Paris 11,75545 CEDEX 11,48.8574,2.3795
466,Île-de-france,11,Paris 11,75546 CEDEX 11,48.8574,2.3795
467,Île-de-france,11,Paris 11,75547 CEDEX 11,48.8574,2.3795
468,Île-de-france,11,Paris 11,75548 CEDEX 11,48.8574,2.3795
469,Île-de-france,11,Paris 11,75550 CEDEX 11,48.8574,2.3795
470,Île-de-france,11,Paris 11,75551 CEDEX 11,48.8574,2.3795
471,Île-de-france,11,Paris 11,75552 CEDEX 11,48.8574,2.3795
472,Île-de-france,11,Paris 11,75553 CEDEX 11,48.8574,2.3795
473,Île-de-france,11,Paris 11,75554 CEDEX 11,48.8574,2.3795
474,Île-de-france,11,Paris 11,75555 CEDEX 11,48.8574,2.3795
475,Île-de-france,11,Paris 11,75556 CEDEX 11,48.8574,2.3795
476,Île-de-france,11,Paris 11,75557 CEDEX 11,48.8574,2.3795
477,Île-de-france,11,Paris 11,75558 CEDEX 11,48.8574,2.3795
478,Île-de-france,11,Paris 12,75560 CEDEX 12,48.8412,2.3876
479,Île-de-france,11,Paris 12,75561 CEDEX 12,48.8412,2.3876
480,Île-de-france,11,Paris 12,75562 CEDEX 12,48.8412,2.3876
481,Île-de-france,11,Paris 12,75563 CEDEX 12,48.8412,2.3876
482,Île-de-france,11,Paris 12,75564 CEDEX 12,48.8412,2.3876
483,Île-de-france,11,Paris 12,75565 CEDEX 12,48.8412,2.3876
484,Île-de-france,11,Paris 12,75566 CEDEX 12,48.8412,2.3876
485,Île-de-france,11,Paris 12,75567 CEDEX 12,48.8412,2.3876
486,Île-de-france,11,Paris 12,75568 CEDEX 12,48.8412,2.3876
487,Île-de-france,11,Paris 12,75569 CEDEX 12,48.8412,2.3876
488,Île-de-france,11,Paris 12,75570 CEDEX 12,48.8412,2.3876
489,Île-de-france,11,Paris 12,75571 CEDEX 12,48.8412,2.3876
490,Île-de-france,11,Paris 12,75572 CEDEX 12,48.8412,2.3876
491,Île-de-france,11,Paris 12,75573 CEDEX 12,48.8412,2.3876
492,Île-de-france,11,Paris 12,75574 CEDEX 12,48.8412,2.3876
493,Île-de-france,11,Paris 12,75575 CEDEX 12,48.8412,2.3876
494,Île-de-france,11,Paris 12,75576 CEDEX 12,48.8412,2.3876
495,Île-de-france,11,Paris 12,75577 CEDEX 12,48.8412,2.3876
496,Île-de-france,11,Paris 12,75578 CEDEX 12,48.8412,2.3876
497,Île-de-france,11,Paris 12,75579 CEDEX 12,48.8412,2.3876
498,Île-de-france,11,Paris 12,75580 CEDEX 12,48.8412,2.3876
499,Île-de-france,11,Paris 12,75581 CEDEX 12,48.8412,2.3876
500,Île-de-france,11,Paris 12,75582 CEDEX 12,48.8412,2.3876
501,Île-de-france,11,Paris 12,75583 CEDEX 12,48.8412,2.3876
502,Île-de-france,11,Paris 12,75584 CEDEX 12,48.8412,2.3876
503,Île-de-france,11,Paris 12,75585 CEDEX 12,48.8412,2.3876
504,Île-de-france,11,Paris 12,75586 CEDEX 12,48.8412,2.3876
505,Île-de-france,11,Paris 12,75587 CEDEX 12,48.8412,2.3876
506,Île-de-france,11,Paris 12,75588 CEDEX 12,48.8412,2.3876
507,Île-de-france,11,Paris 12,75589 CEDEX 12,48.8412,2.3876
508,Île-de-france,11,Paris 12,75591 CEDEX 12,48.8412,2.3876
509,Île-de-france,11,Paris 12,75592 CEDEX 12,48.8412,2.3876
510,Île-de-france,11,Paris 12,75593 CEDEX 12,48.8412,2.3876
511,Île-de-france,11,Paris 12,75594 CEDEX 12,48.8412,2.3876
512,Île-de-france,11,Paris 12,75595 CEDEX 12,48.8412,2.3876
513,Île-de-france,11,Paris 12,75596 CEDEX 12,48.8412,2.3876
514,Île-de-france,11,Paris 12,75597 CEDEX 12,48.8412,2.3876
515,Île-de-france,11,Paris 12,75598 CEDEX 12,48.8412,2.3876
516,Île-de-france,11,Paris 12,75599 CEDEX 12,48.8412,2.3876
517,Île-de-france,11,Paris 14,75600 CEDEX 14,48.8331,2.3264
518,Île-de-france,11,Paris 12,75601 CEDEX 12,48.8412,2.3876
519,Île-de-france,11,Paris 12,75602 CEDEX 12,48.8412,2.3876
520,Île-de-france,11,Paris 12,75603 CEDEX 12,48.8412,2.3876
521,Île-de-france,11,Paris 12,75604 CEDEX 12,48.8412,2.3876
522,Île-de-france,11,Paris 12,75605 CEDEX 12,48.8412,2.3876
523,Île-de-france,11,Paris 12,75606 CEDEX 12,48.8412,2.3876
524,Île-de-france,11,Paris 12,75607 CEDEX 12,48.8412,2.3876
525,Île-de-france,11,Paris 12,75608 CEDEX 12,48.8412,2.3876
526,Île-de-france,11,Paris 12,75609 CEDEX 12,48.8412,2.3876
527,Île-de-france,11,Paris 12,75610 CEDEX 12,48.8412,2.3876
528,Île-de-france,11,Paris 12,75611 CEDEX 12,48.8412,2.3876
529,Île-de-france,11,Paris 12,75612 CEDEX 12,48.8412,2.3876
530,Île-de-france,11,Paris 12,75613 CEDEX 12,48.8412,2.3876
531,Île-de-france,11,Paris 12,75614 CEDEX 12,48.8412,2.3876
532,Île-de-france,11,Paris 12,75616 CEDEX 12,48.8412,2.3876
533,Île-de-france,11,Paris 17,75617 CEDEX 17,48.8835,2.3219
534,Île-de-france,11,Paris 14,75618 CEDEX 14,48.8331,2.3264
535,Île-de-france,11,Paris 13,75619 CEDEX 13,48.8322,2.3561
536,Île-de-france,11,Paris 14,75620 CEDEX 14,48.8331,2.3264
537,Île-de-france,11,Paris 13,75621 CEDEX 13,48.8322,2.3561
538,Île-de-france,11,Paris 13,75622 CEDEX 13,48.8322,2.3561
539,Île-de-france,11,Paris 13,75623 CEDEX 13,48.8322,2.3561
540,Île-de-france,11,Paris 13,75624 CEDEX 13,48.8322,2.3561
541,Île-de-france,11,Paris 13,75625 CEDEX 13,48.8322,2.3561
542,Île-de-france,11,Paris 13,75626 CEDEX 13,48.8322,2.3561
543,Île-de-france,11,Paris 13,75627 CEDEX 13,48.8322,2.3561
544,Île-de-france,11,Paris 13,75628 CEDEX 13,48.8322,2.3561
545,Île-de-france,11,Paris 13,75629 CEDEX 13,48.8322,2.3561
546,Île-de-france,11,Paris 13,75630 CEDEX 13,48.8322,2.3561
547,Île-de-france,11,Paris 13,75631 CEDEX 13,48.8322,2.3561
548,Île-de-france,11,Paris 13,75632 CEDEX 13,48.8322,2.3561
549,Île-de-france,11,Paris 13,75633 CEDEX 13,48.8322,2.3561
550,Île-de-france,11,Paris 13,75634 CEDEX 13,48.8322,2.3561
551,Île-de-france,11,Paris 13,75635 CEDEX 13,48.8322,2.3561
552,Île-de-france,11,Paris 13,75636 CEDEX 13,48.8322,2.3561
553,Île-de-france,11,Paris 13,75637 CEDEX 13,48.8322,2.3561
554,Île-de-france,11,Paris 13,75638 CEDEX 13,48.8322,2.3561
555,Île-de-france,11,Paris 13,75639 CEDEX 13,48.8322,2.3561
556,Île-de-france,11,Paris 13,75640 CEDEX 13,48.8322,2.3561
557,Île-de-france,11,Paris 13,75641 CEDEX 13,48.8322,2.3561
558,Île-de-france,11,Paris 13,75642 CEDEX 13,48.8322,2.3561
559,Île-de-france,11,Paris 13,75643 CEDEX 13,48.8322,2.3561
560,Île-de-france,11,Paris 13,75644 CEDEX 13,48.8322,2.3561
561,Île-de-france,11,Paris 13,75646 CEDEX 13,48.8322,2.3561
562,Île-de-france,11,Paris 13,75647 CEDEX 13,48.8322,2.3561
563,Île-de-france,11,Paris 13,75648 CEDEX 13,48.8322,2.3561
564,Île-de-france,11,Paris 13,75649 CEDEX 13,48.8322,2.3561
565,Île-de-france,11,Paris 13,75650 CEDEX 13,48.8322,2.3561
566,Île-de-france,11,Paris 13,75651 CEDEX 13,48.8322,2.3561
567,Île-de-france,11,Paris 13,75652 CEDEX 13,48.8322,2.3561
568,Île-de-france,11,Paris 13,75653 CEDEX 13,48.8322,2.3561
569,Île-de-france,11,Paris 13,75654 CEDEX 13,48.8322,2.3561
570,Île-de-france,11,Paris 13,75655 CEDEX 13,48.8322,2.3561
571,Île-de-france,11,Paris 13,75656 CEDEX 13,48.8322,2.3561
572,Île-de-france,11,Paris 13,75657 CEDEX 13,48.8322,2.3561
573,Île-de-france,11,Paris 13,75658 CEDEX 13,48.8322,2.3561
574,Île-de-france,11,Paris 13,75659 CEDEX 13,48.8322,2.3561
575,Île-de-france,11,Paris 14,75660 CEDEX 14,48.8331,2.3264
576,Île-de-france,11,Paris 14,75661 CEDEX 14,48.8331,2.3264
577,Île-de-france,11,Paris 14,75662 CEDEX 14,48.8331,2.3264
578,Île-de-france,11,Paris 14,75663 CEDEX 14,48.8331,2.3264
579,Île-de-france,11,Paris 14,75664 CEDEX 14,48.8331,2.3264
580,Île-de-france,11,Paris 14,75665 CEDEX 14,48.8331,2.3264
581,Île-de-france,11,Paris 14,75667 CEDEX 14,48.8331,2.3264
582,Île-de-france,11,Paris 14,75668 CEDEX 14,48.8331,2.3264
583,Île-de-france,11,Paris 14,75669 CEDEX 14,48.8331,2.3264
584,Île-de-france,11,Paris 14,75670 CEDEX 14,48.8331,2.3264
585,Île-de-france,11,Paris 14,75671 CEDEX 14,48.8331,2.3264
586,Île-de-france,11,Paris 14,75673 CEDEX 14,48.8331,2.3264
587,Île-de-france,11,Paris 14,75674 CEDEX 14,48.8331,2.3264
588,Île-de-france,11,Paris 14,75675 CEDEX 14,48.8331,2.3264
589,Île-de-france,11,Paris 14,75677 CEDEX 14,48.8331,2.3264
590,Île-de-france,11,Paris 14,75678 CEDEX 14,48.8331,2.3264
591,Île-de-france,11,Paris 14,75679 CEDEX 14,48.8331,2.3264
592,Île-de-france,11,Paris 14,75680 CEDEX 14,48.8331,2.3264
593,Île-de-france,11,Paris 14,75681 CEDEX 14,48.8331,2.3264
594,Île-de-france,11,Paris 14,75682 CEDEX 14,48.8331,2.3264
595,Île-de-france,11,Paris 14,75683 CEDEX 14,48.8331,2.3264
596,Île-de-france,11,Paris 14,75685 CEDEX 14,48.8331,2.3264
597,Île-de-france,11,Paris 14,75687 CEDEX 14,48.8331,2.3264
598,Île-de-france,11,Paris 14,75688 CEDEX 14,48.8331,2.3264
599,Île-de-france,11,Paris 14,75689 CEDEX 14,48.8331,2.3264
600,Île-de-france,11,Paris 14,75690 CEDEX 14,48.8331,2.3264
601,Île-de-france,11,Paris 14,75691 CEDEX 14,48.8331,2.3264
602,Île-de-france,11,Paris 14,75692 CEDEX 14,48.8331,2.3264
603,Île-de-france,11,Paris 14,75693 CEDEX 14,48.8331,2.3264
604,Île-de-france,11,Paris 14,75694 CEDEX 14,48.8331,2.3264
605,Île-de-france,11,Paris 14,75696 CEDEX 14,48.8331,2.3264
606,Île-de-france,11,Paris 14,75697 CEDEX 14,48.8331,2.3264
607,Île-de-france,11,Paris 14,75698 CEDEX 14,48.8331,2.3264
608,Île-de-france,11,Paris 14,75699 CEDEX 14,48.8331,2.3264
609,Île-de-france,11,Paris 07,75700 SP 07,48.8565,2.321
610,Île-de-france,11,Paris 13,75701 CEDEX 13,48.8322,2.3561
611,Île-de-france,11,Paris 13,75702 CEDEX 13,48.8322,2.3561
612,Île-de-france,11,Paris 13,75703 CEDEX 13,48.8322,2.3561
613,Île-de-france,11,Paris 13,75705 CEDEX 13,48.8322,2.3561
614,Île-de-france,11,Paris 13,75706 CEDEX 13,48.8322,2.3561
615,Île-de-france,11,Paris 13,75707 CEDEX 13,48.8322,2.3561
616,Île-de-france,11,Paris 13,75708 CEDEX 13,48.8322,2.3561
617,Île-de-france,11,Paris 13,75709 CEDEX 13,48.8322,2.3561
618,Île-de-france,11,Paris 15,75710 CEDEX 15,48.8412,2.3003
619,Île-de-france,11,Paris 15,75712 CEDEX 15,48.8412,2.3003
620,Île-de-france,11,Paris 15,75713 CEDEX 15,48.8412,2.3003
621,Île-de-france,11,Paris 15,75714 CEDEX 15,48.8412,2.3003
622,Île-de-france,11,Paris 08,75715 CEDEX 08,48.8763,2.3183
623,Île-de-france,11,Paris 15,75716 CEDEX 15,48.8412,2.3003
624,Île-de-france,11,Paris 15,75717 CEDEX 15,48.8412,2.3003
625,Île-de-france,11,Paris 15,75718 CEDEX 15,48.8412,2.3003
626,Île-de-france,11,Paris 15,75719 CEDEX 15,48.8412,2.3003
627,Île-de-france,11,Paris 15,75720 CEDEX 15,48.8412,2.3003
628,Île-de-france,11,Paris 15,75721 CEDEX 15,48.8412,2.3003
629,Île-de-france,11,Paris 15,75722 CEDEX 15,48.8412,2.3003
630,Île-de-france,11,Paris 15,75723 CEDEX 15,48.8412,2.3003
631,Île-de-france,11,Paris 15,75724 CEDEX 15,48.8412,2.3003
632,Île-de-france,11,Paris 15,75725 CEDEX 15,48.8412,2.3003
633,Île-de-france,11,Paris 15,75726 CEDEX 15,48.8412,2.3003
634,Île-de-france,11,Paris 15,75727 CEDEX 15,48.8412,2.3003
635,Île-de-france,11,Paris 15,75729 CEDEX 15,48.8412,2.3003
636,Île-de-france,11,Paris 15,75730 CEDEX 15,48.8412,2.3003
637,Île-de-france,11,Paris 15,75731 CEDEX 15,48.8412,2.3003
638,Île-de-france,11,Paris 15,75732 CEDEX 15,48.8412,2.3003
639,Île-de-france,11,Paris 15,75734 CEDEX 15,48.8412,2.3003
640,Île-de-france,11,Paris 15,75737 CEDEX 15,48.8412,2.3003
641,Île-de-france,11,Paris 15,75738 CEDEX 15,48.8412,2.3003
642,Île-de-france,11,Paris 15,75739 CEDEX 15,48.8412,2.3003
643,Île-de-france,11,Paris 15,75740 CEDEX 15,48.8412,2.3003
644,Île-de-france,11,Paris 15,75741 CEDEX 15,48.8412,2.3003
645,Île-de-france,11,Paris 15,75742 CEDEX 15,48.8412,2.3003
646,Île-de-france,11,Paris 15,75743 CEDEX 15,48.8412,2.3003
647,Île-de-france,11,Paris 15,75745 CEDEX 15,48.8412,2.3003
648,Île-de-france,11,Paris 15,75747 CEDEX 15,48.8412,2.3003
649,Île-de-france,11,Paris 15,75748 CEDEX 15,48.8412,2.3003
650,Île-de-france,11,Paris 15,75749 CEDEX 15,48.8412,2.3003
651,Île-de-france,11,Paris 15,75750 CEDEX 15,48.8412,2.3003
652,Île-de-france,11,Paris 15,75753 CEDEX 15,48.8412,2.3003
653,Île-de-france,11,Paris 15,75754 CEDEX 15,48.8412,2.3003
654,Île-de-france,11,Paris 15,75755 CEDEX 15,48.8412,2.3003
655,Île-de-france,11,Paris 15,75756 CEDEX 15,48.8412,2.3003
656,Île-de-france,11,Paris 15,75757 CEDEX 15,48.8412,2.3003
657,Île-de-france,11,Paris 15,75759 CEDEX 15,48.8412,2.3003
658,Île-de-france,11,Paris 16,75761 CEDEX 16,48.8637,2.2769
659,Île-de-france,11,Paris 16,75762 CEDEX 16,48.8637,2.2769
660,Île-de-france,11,Paris 16,75763 CEDEX 16,48.8637,2.2769
661,Île-de-france,11,Paris 16,75764 CEDEX 16,48.8637,2.2769
662,Île-de-france,11,Paris 16,75765 CEDEX 16,48.8637,2.2769
663,Île-de-france,11,Paris 16,75766 CEDEX 16,48.8637,2.2769
664,Île-de-france,11,Paris 16,75767 CEDEX 16,48.8637,2.2769
665,Île-de-france,11,Paris 16,75768 CEDEX 16,48.8637,2.2769
666,Île-de-france,11,Paris 16,75769 CEDEX 16,48.8637,2.2769
667,Île-de-france,11,Paris 16,75770 CEDEX 16,48.8637,2.2769
668,Île-de-france,11,Paris 16,75771 CEDEX 16,48.8637,2.2769
669,Île-de-france,11,Paris 16,75772 CEDEX 16,48.8637,2.2769
670,Île-de-france,11,Paris 16,75773 CEDEX 16,48.8637,2.2769
671,Île-de-france,11,Paris 16,75775 CEDEX 16,48.8637,2.2769
672,Île-de-france,11,Paris 16,75778 CEDEX 16,48.8637,2.2769
673,Île-de-france,11,Paris 16,75780 CEDEX 16,48.8637,2.2769
674,Île-de-france,11,Paris 16,75781 CEDEX 16,48.8637,2.2769
675,Île-de-france,11,Paris 16,75782 CEDEX 16,48.8637,2.2769
676,Île-de-france,11,Paris 16,75783 CEDEX 16,48.8637,2.2769
677,Île-de-france,11,Paris 16,75784 CEDEX 16,48.8637,2.2769
678,Île-de-france,11,Paris 16,75785 CEDEX 16,48.8637,2.2769
679,Île-de-france,11,Paris 16,75786 CEDEX 16,48.8637,2.2769
680,Île-de-france,11,Paris 16,75789 CEDEX 16,48.8637,2.2769
681,Île-de-france,11,Paris 16,75790 CEDEX 16,48.8637,2.2769
682,Île-de-france,11,Paris 16,75794 CEDEX 16,48.8637,2.2769
683,Île-de-france,11,Paris 16,75796 CEDEX 16,48.8637,2.2769
684,Île-de-france,11,Paris 16,75798 CEDEX 16,48.8637,2.2769
685,Île-de-france,11,Paris 16,75799 CEDEX 16,48.8637,2.2769
686,Île-de-france,11,Paris 08,75800 CEDEX 08,48.8763,2.3183
687,Île-de-france,11,Paris 08,75802 CEDEX 08,48.8763,2.3183
688,Île-de-france,11,Paris 08,75803 CEDEX 08,48.8763,2.3183
689,Île-de-france,11,Paris 08,75804 CEDEX 08,48.8763,2.3183
690,Île-de-france,11,Paris 17,75805 CEDEX 17,48.8835,2.3219
691,Île-de-france,11,Paris 17,75806 CEDEX 17,48.8835,2.3219
692,Île-de-france,11,Paris 17,75807 CEDEX 17,48.8835,2.3219
693,Île-de-france,11,Paris 17,75808 CEDEX 17,48.8835,2.3219
694,Île-de-france,11,Paris 17,75809 CEDEX 17,48.8835,2.3219
695,Île-de-france,11,Paris 17,75812 CEDEX 17,48.8835,2.3219
696,Île-de-france,11,Paris 17,75813 CEDEX 17,48.8835,2.3219
697,Île-de-france,11,Paris 17,75815 CEDEX 17,48.8835,2.3219
698,Île-de-france,11,Paris 17,75817 CEDEX 17,48.8835,2.3219
699,Île-de-france,11,Paris 17,75818 CEDEX 17,48.8835,2.3219
700,Île-de-france,11,Paris 17,75819 CEDEX 17,48.8835,2.3219
701,Île-de-france,11,Paris 17,75820 CEDEX 17,48.8835,2.3219
702,Île-de-france,11,Paris 17,75821 CEDEX 17,48.8835,2.3219
703,Île-de-france,11,Paris 17,75822 CEDEX 17,48.8835,2.3219
704,Île-de-france,11,Paris 17,75823 CEDEX 17,48.8835,2.3219
705,Île-de-france,11,Paris 17,75824 CEDEX 17,48.8835,2.3219
706,Île-de-france,11,Paris 17,75825 CEDEX 17,48.8835,2.3219
707,Île-de-france,11,Paris 17,75826 CEDEX 17,48.8835,2.3219
708,Île-de-france,11,Paris 17,75827 CEDEX 17,48.8835,2.3219
709,Île-de-france,11,Paris 17,75828 CEDEX 17,48.8835,2.3219
710,Île-de-france,11,Paris 17,75829 CEDEX 17,48.8835,2.3219
711,Île-de-france,11,Paris 17,75830 CEDEX 17,48.8835,2.3219
712,Île-de-france,11,Paris 17,75831 CEDEX 17,48.8835,2.3219
713,Île-de-france,11,Paris 17,75832 CEDEX 17,48.8835,2.3219
714,Île-de-france,11,Paris 17,75833 CEDEX 17,48.8835,2.3219
715,Île-de-france,11,Paris 17,75834 CEDEX 17,48.8835,2.3219
716,Île-de-france,11,Paris 17,75835 CEDEX 17,48.8835,2.3219
717,Île-de-france,11,Paris 17,75836 CEDEX 17,48.8835,2.3219
718,Île-de-france,11,Paris 17,75837 CEDEX 17,48.8835,2.3219
719,Île-de-france,11,Paris 17,75838 CEDEX 17,48.8835,2.3219
720,Île-de-france,11,Paris 17,75839 CEDEX 17,48.8835,2.3219
721,Île-de-france,11,Paris 17,75840 CEDEX 17,48.8835,2.3219
722,Île-de-france,11,Paris 17,75841 CEDEX 17,48.8835,2.3219
723,Île-de-france,11,Paris 17,75843 CEDEX 17,48.8835,2.3219
724,Île-de-france,11,Paris 17,75844 CEDEX 17,48.8835,2.3219
725,Île-de-france,11,Paris 17,75845 CEDEX 17,48.8835,2.3219
726,Île-de-france,11,Paris 17,75846 CEDEX 17,48.8835,2.3219
727,Île-de-france,11,Paris 17,75847 CEDEX 17,48.8835,2.3219
728,Île-de-france,11,Paris 17,75848 CEDEX 17,48.8835,2.3219
729,Île-de-france,11,Paris 17,75849 CEDEX 17,48.8835,2.3219
730,Île-de-france,11,Paris 17,75850 CEDEX 17,48.8835,2.3219
731,Île-de-france,11,Paris 17,75851 CEDEX 17,48.8835,2.3219
732,Île-de-france,11,Paris 17,75852 CEDEX 17,48.8835,2.3219
733,Île-de-france,11,Paris 17,75853 CEDEX 17,48.8835,2.3219
734,Île-de-france,11,Paris 17,75854 CEDEX 17,48.8835,2.3219
735,Île-de-france,11,Paris 17,75855 CEDEX 17,48.8835,2.3219
736,Île-de-france,11,Paris 17,75857 CEDEX 17,48.8835,2.3219
737,Île-de-france,11,Paris 17,75858 CEDEX 17,48.8835,2.3219
738,Île-de-france,11,Paris 18,75860 CEDEX 18,48.8925,2.3444
739,Île-de-france,11,Paris 18,75861 CEDEX 18,48.8925,2.3444
740,Île-de-france,11,Paris 18,75862 CEDEX 18,48.8925,2.3444
741,Île-de-france,11,Paris 18,75863 CEDEX 18,48.8925,2.3444
742,Île-de-france,11,Paris 18,75864 CEDEX 18,48.8925,2.3444
743,Île-de-france,11,Paris 18,75865 CEDEX 18,48.8925,2.3444
744,Île-de-france,11,Paris 18,75866 CEDEX 18,48.8925,2.3444
745,Île-de-france,11,Paris 18,75867 CEDEX 18,48.8925,2.3444
746,Île-de-france,11,Paris 18,75868 CEDEX 18,48.8925,2.3444
