,USPS,ST,NAME,ZCTA5,LAT,LON
5973,Niederösterreich,03,Mechters,3071,48.1946,15.7127
5974,Niederösterreich,03,Wiesen,3071,48.22,15.7867
5975,Niederösterreich,03,Bauland,3071,48.191,15.788
5976,Niederösterreich,03,Reith,3071,48.1865,15.7694
5977,Niederösterreich,03,Gemersdorf,3071,48.1875,15.7511
5978,Niederösterreich,03,Siebenhirten,3071,48.1749,15.7405
5979,Niederösterreich,03,Schildberg,3071,48.218,15.7448
5980,Niederösterreich,03,Braunsberg,3071,48.1461,15.7601
5981,Niederösterreich,03,Weisching,3071,48.2085,15.7525
5982,Niederösterreich,03,Furth,3071,48.1667,15.75
5983,Niederösterreich,03,Dorfern,3071,48.1726,15.7293
5984,Niederösterreich,03,Untertiefenbach,3071,48.1573,15.7717
5985,Niederösterreich,03,Dürnhag,3071,48.1573,15.7717
5986,Niederösterreich,03,Blindorf,3071,48.1573,15.7717
5987,Niederösterreich,03,Diemannsberg,3071,48.1573,15.7717
5988,Niederösterreich,03,Perersdorf,3071,48.1573,15.7717
5989,Niederösterreich,03,Kirchweg,3071,48.1573,15.7717
5990,Niederösterreich,03,Hub,3071,48.1573,15.7717
5991,Niederösterreich,03,Hinterholz,3071,48.1573,15.7717
5992,Niederösterreich,03,Kasten bei Böheimkirchen,3072,48.1532,15.7795
5993,Niederösterreich,03,Außerkasten,3072,48.1636,15.7652
5994,Niederösterreich,03,Hochgschaid,3072,48.1295,15.8371
5995,Niederösterreich,03,Stallbach,3072,48.1604,15.8143
5996,Niederösterreich,03,Dörfl bei Kasten,3072,48.15,15.7833
5997,Niederösterreich,03,Trainst,3072,48.1443,15.868
5998,Niederösterreich,03,Kirchsteig,3072,48.1667,15.8
5999,Niederösterreich,03,Mitterfeld,3072,48.1562,15.7745
6000,Niederösterreich,03,Damberg,3072,48.1573,15.7717
6001,Niederösterreich,03,Lielach,3072,48.1573,15.7717
6002,Niederösterreich,03,Gwörth,3072,48.1573,15.7717
6003,Niederösterreich,03,Hummelberg bei Kasten,3072,48.1573,15.7717
6004,Niederösterreich,03,Lanzendorf bei Kasten,3072,48.1573,15.7717
6005,Niederösterreich,03,Baumgarten bei Kasten,3072,48.1573,15.7717
6006,Niederösterreich,03,Steinabruck,3072,48.1573,15.7717
6007,Niederösterreich,03,Wallenreith,3072,48.1573,15.7717
6008,Niederösterreich,03,Stössing,3073,48.1227,15.8138
6009,Niederösterreich,03,Hochstraß,3073,48.116,15.7901
6010,Niederösterreich,03,Hochgschaid,3073,48.1295,15.8371
6011,Niederösterreich,03,Mayerhöfen,3073,48.1148,15.7547
6012,Niederösterreich,03,Eck,3073,48.1415,15.8552
6013,Niederösterreich,03,Dachsbach,3073,48.1299,15.7989
6014,Niederösterreich,03,Bonnleiten,3073,48.1573,15.7717
6015,Niederösterreich,03,Pyrat,3073,48.1573,15.7717
6016,Niederösterreich,03,Sonnleiten,3073,48.1131,15.8034
6017,Niederösterreich,03,Hof,3073,48.1573,15.7717
6018,Niederösterreich,03,Freiling,3073,48.1573,15.7717
6019,Niederösterreich,03,Buchbach,3073,48.1573,15.7717
6020,Niederösterreich,03,Hendelgraben,3073,48.1573,15.7717
6021,Niederösterreich,03,Kleindurlas,3074,48.0867,15.7855
6022,Niederösterreich,03,Kronberg,3074,48.1285,15.7549
6023,Niederösterreich,03,Kropfsdorf,3074,48.1063,15.7606
6024,Niederösterreich,03,Michelbach Dorf,3074,48.1573,15.7717
6025,Niederösterreich,03,Michelbach Markt,3074,48.0999,15.7611
6026,Niederösterreich,03,Mayerhöfen,3074,48.1148,15.7547
6027,Niederösterreich,03,Finsteregg,3074,48.1167,15.7333
6028,Niederösterreich,03,Untergoin,3074,48.1573,15.7717
6029,Niederösterreich,03,Gstetten,3074,48.1239,15.7491
6030,Niederösterreich,03,Hochstraß,3074,48.116,15.7901
6031,Niederösterreich,03,Brunn,3104,48.1671,15.6553
6032,Niederösterreich,03,Afing,3110,48.2333,15.5667
6033,Niederösterreich,03,Watzelsdorf,3110,48.2333,15.55
6034,Niederösterreich,03,Neidling,3110,48.2333,15.55
6035,Niederösterreich,03,Flinsbach,3110,48.2333,15.5667
6036,Niederösterreich,03,Wernersdorf,3110,48.2333,15.5833
6037,Niederösterreich,03,Goldegg,3110,48.2333,15.5167
6038,Niederösterreich,03,Pultendorf,3110,48.2333,15.5667
6039,Niederösterreich,03,Gabersdorf,3110,48.237,15.5537
6040,Niederösterreich,03,Griechenberg,3110,48.25,15.5333
6041,Niederösterreich,03,Enikelberg,3110,48.237,15.5537
6042,Niederösterreich,03,Dietersberg,3110,48.25,15.55
6043,Niederösterreich,03,Hausenbach,3121,48.25,15.55
6044,Niederösterreich,03,Weyersdorf,3121,48.2833,15.5333
6045,Niederösterreich,03,Karlstetten,3121,48.25,15.5667
6046,Niederösterreich,03,Untermamau,3121,48.25,15.6
6047,Niederösterreich,03,Dreihöf,3121,48.2667,15.5
6048,Niederösterreich,03,Heitzing,3121,48.2667,15.55
6049,Niederösterreich,03,Lauterbach,3121,48.2667,15.5
6050,Niederösterreich,03,Obermamau,3121,48.2889,15.5607
6051,Niederösterreich,03,Wieshöf,3121,48.2889,15.5607
6052,Niederösterreich,03,Rosenthal,3121,48.2889,15.5607
6053,Niederösterreich,03,Schaubing,3121,48.2889,15.5607
6054,Niederösterreich,03,Viehausen,3122,48.3167,15.5167
6055,Niederösterreich,03,Großrust,3123,48.2667,15.6
6056,Niederösterreich,03,Obritzberg,3123,48.2833,15.5833
6057,Niederösterreich,03,Zagging,3123,48.2674,15.6473
6058,Niederösterreich,03,Untermerking,3123,48.2667,15.6167
6059,Niederösterreich,03,Diendorf,3123,48.2618,15.6413
6060,Niederösterreich,03,Fugging,3123,48.2879,15.6337
6061,Niederösterreich,03,Kleinhain,3123,48.2578,15.6524
6062,Niederösterreich,03,Winzing,3123,48.2833,15.5833
6063,Niederösterreich,03,Kleinrust,3123,48.2667,15.6167
6064,Niederösterreich,03,Flinsdorf,3123,48.2461,15.6212
6065,Niederösterreich,03,Großhain,3123,48.2549,15.6385
6066,Niederösterreich,03,Doppel,3123,48.2889,15.5607
6067,Niederösterreich,03,Hofstetten,3123,48.2833,15.55
6068,Niederösterreich,03,Schweinern,3123,48.3,15.5667
6069,Niederösterreich,03,Thallern,3123,48.3,15.5667
6070,Niederösterreich,03,Grünz,3123,48.3,15.5833
6071,Niederösterreich,03,Neustift,3123,48.2833,15.55
6072,Niederösterreich,03,Pfaffing,3123,48.2833,15.55
6073,Niederösterreich,03,Eitzendorf,3123,48.3,15.6
6074,Niederösterreich,03,Heinigstetten,3123,48.2833,15.6
6075,Niederösterreich,03,Landhausen,3123,48.2889,15.5607
6076,Niederösterreich,03,Obermerking,3123,48.2667,15.6167
6077,Niederösterreich,03,Greiling,3123,48.2889,15.5607
6078,Niederösterreich,03,Angern,3123,48.2889,15.5607
6079,Niederösterreich,03,Mittermerking,3123,48.2889,15.5607
6080,Niederösterreich,03,Hausheim,3124,48.3034,15.6042
6081,Niederösterreich,03,Ambach,3124,48.3,15.5667
6082,Niederösterreich,03,Ratzersdorf,3124,48.3,15.5667
6083,Niederösterreich,03,Oberwölbling,3124,48.3172,15.5917
6084,Niederösterreich,03,Unterwölbling,3124,48.3243,15.6068
6085,Niederösterreich,03,Landersdorf,3124,48.3149,15.5759
6086,Niederösterreich,03,Wetzlarn,3124,48.2889,15.5607
6087,Niederösterreich,03,Rottersdorf,3125,48.2879,15.6488
6088,Niederösterreich,03,Weidling,3125,48.2967,15.6471
6089,Niederösterreich,03,Statzendorf,3125,48.3075,15.6413
6090,Niederösterreich,03,Kuffern,3125,48.3253,15.6492
6091,Niederösterreich,03,Absdorf,3125,48.3062,15.6192
6092,Niederösterreich,03,Noppendorf,3125,48.3,15.6167
6093,Niederösterreich,03,Anzenhof,3125,48.2889,15.5607
6094,Niederösterreich,03,Wielandsthal,3130,48.2977,15.6849
6095,Niederösterreich,03,Herzogenburg,3130,48.2814,15.6943
6096,Niederösterreich,03,Angern,3130,48.3031,15.7223
6097,Niederösterreich,03,Einöd,3130,48.3114,15.7269
6098,Niederösterreich,03,St. Andrä an der Traisen,3130,48.2969,15.7173
6099,Niederösterreich,03,Oberwinden,3130,48.2852,15.718
6100,Niederösterreich,03,Wiesing,3130,48.3242,15.7178
6101,Niederösterreich,03,Unterwinden,3130,48.2889,15.7209
6102,Niederösterreich,03,Ossarn,3130,48.2667,15.7167
6103,Niederösterreich,03,Oberndorf in der Ebene,3130,48.3242,15.7178
6104,Niederösterreich,03,Ederding,3130,48.2963,15.6699
6105,Niederösterreich,03,Anzenberg,3131,48.3167,15.6667
6106,Niederösterreich,03,Walpersdorf,3131,48.3128,15.6783
6107,Niederösterreich,03,Getzersdorf,3131,48.3282,15.6955
6108,Niederösterreich,03,Wetzmannsthal,3131,48.3242,15.7178
6109,Niederösterreich,03,Inzersdorf ob der Traisen,3131,48.3242,15.7178
6110,Niederösterreich,03,Gemeinlebarn,3133,48.3361,15.8055
6111,Niederösterreich,03,Oberndorf am Gebirge,3133,48.3333,15.7333
6112,Niederösterreich,03,Waldlesberg,3133,48.35,15.7333
6113,Niederösterreich,03,Frauendorf,3133,48.3524,15.7819
6114,Niederösterreich,03,St. Georgen an der Traisen,3133,48.3608,15.7372
6115,Niederösterreich,03,Stollhofen,3133,48.3523,15.7596
6116,Niederösterreich,03,Hilpersdorf,3133,48.3478,15.7953
6117,Niederösterreich,03,Traismauer,3133,48.35,15.7333
6118,Niederösterreich,03,Wagram ob der Traisen,3133,48.3242,15.7178
6119,Niederösterreich,03,Ried,3134,48.3585,15.6768
6120,Niederösterreich,03,Reichersdorf,3134,48.3378,15.6983
6121,Niederösterreich,03,Nußdorf ob der Traisen,3134,48.3529,15.6962
6122,Niederösterreich,03,Franzhausen,3134,48.348,15.7065
6123,Niederösterreich,03,Theyern,3134,48.3399,15.677
6124,Niederösterreich,03,Fräuleinmühle,3134,48.3242,15.7178
6125,Niederösterreich,03,Neusiedl,3134,48.3242,15.7178
6126,Niederösterreich,03,Mauterheim,3140,48.2333,15.75
6127,Niederösterreich,03,Maria Jeutendorf,3140,48.2427,15.741
6128,Niederösterreich,03,Kapelln,3141,48.2582,15.7573
6129,Niederösterreich,03,Panzing,3141,48.25,15.7833
6130,Niederösterreich,03,Untermiesting,3141,48.2444,15.7962
6131,Niederösterreich,03,Rassing,3141,48.2486,15.7657
6132,Niederösterreich,03,Katzenberg,3141,48.2621,15.7716
6133,Niederösterreich,03,Etzersdorf,3141,48.2667,15.75
6134,Niederösterreich,03,Thalheim,3141,48.2391,15.7968
6135,Niederösterreich,03,Unterkilling,3141,48.2688,15.7807
6136,Niederösterreich,03,Mitterkilling,3141,48.2685,15.7743
6137,Niederösterreich,03,Obermiesting,3141,48.2437,15.7808
6138,Niederösterreich,03,Rapoltendorf,3141,48.2297,15.7657
6139,Niederösterreich,03,Oberkilling,3141,48.2702,15.771
6140,Niederösterreich,03,Pönning,3141,48.2298,15.78
6141,Niederösterreich,03,Mitterau,3141,48.2046,15.7416
6142,Niederösterreich,03,Unterau,3141,48.2046,15.7416
6143,Niederösterreich,03,Langmannersdorf,3142,48.2736,15.8208
6144,Niederösterreich,03,Murstetten,3142,48.2333,15.8167
6145,Niederösterreich,03,Gunnersdorf,3142,48.2333,15.8167
6146,Niederösterreich,03,Perschling,3142,48.2602,15.7958
6147,Niederösterreich,03,Obermoos,3142,48.25,15.8167
6148,Niederösterreich,03,Haselbach,3142,48.25,15.8167
6149,Niederösterreich,03,Grunddorf,3142,48.2667,15.8333
6150,Niederösterreich,03,Wieselbruck,3142,48.2046,15.7416
6151,Niederösterreich,03,Winkling,3142,48.2264,15.7999
6152,Niederösterreich,03,Weißenkirchen an der Perschling,3142,48.2685,15.7963
6153,Niederösterreich,03,Brunn,3143,48.1671,15.6553
6154,Niederösterreich,03,Egelsee,3143,48.1892,15.673
6155,Niederösterreich,03,Nützling,3143,48.1454,15.713
6156,Niederösterreich,03,Ebersreith,3143,48.1562,15.7256
6157,Niederösterreich,03,Reichenhag,3143,48.1697,15.7149
6158,Niederösterreich,03,Wieden,3143,48.1537,15.6739
6159,Niederösterreich,03,Pyhra,3143,48.1591,15.6862
6160,Niederösterreich,03,Blindorf,3143,48.1687,15.6694
6161,Niederösterreich,03,Oberloitzenberg,3143,48.2046,15.7416
6162,Niederösterreich,03,Reichgrüben,3143,48.1892,15.6904
6163,Niederösterreich,03,Getzersdorf,3143,48.2046,15.7416
6164,Niederösterreich,03,Obertiefenbach,3143,48.1774,15.6814
6165,Niederösterreich,03,Heuberg,3143,48.1538,15.6892
6166,Niederösterreich,03,Zuleithen,3143,48.2046,15.7416
6167,Niederösterreich,03,Fahra,3143,48.1726,15.7091
6168,Niederösterreich,03,Perersdorf,3143,48.2046,15.7416
6169,Niederösterreich,03,Schauching,3143,48.148,15.667
6170,Niederösterreich,03,Obergrub,3143,48.2046,15.7416
6171,Niederösterreich,03,Adeldorf,3143,48.1714,15.6838
6172,Niederösterreich,03,Oberburbach,3143,48.2046,15.7416
6173,Niederösterreich,03,Schnabling,3143,48.2046,15.7416
6174,Niederösterreich,03,Weinzettl,3143,48.2046,15.7416
6175,Niederösterreich,03,Unterloitzenberg,3143,48.2046,15.7416
6176,Niederösterreich,03,Gattring-Raking,3143,48.2046,15.7416
6177,Niederösterreich,03,Unterburbach,3143,48.2046,15.7416
6178,Niederösterreich,03,Baumgarten,3144,48.142,15.7434
6179,Niederösterreich,03,Hinterholz,3144,48.1238,15.6598
6180,Niederösterreich,03,Wald,3144,48.1244,15.6964
6181,Niederösterreich,03,Zell,3144,48.1309,15.7448
6182,Niederösterreich,03,Auern,3144,48.1387,15.6952
6183,Niederösterreich,03,Perschenegg,3144,48.1063,15.6996
6184,Niederösterreich,03,Windhag,3144,48.1086,15.7268
6185,Niederösterreich,03,Fahrafeld,3144,48.1463,15.7489
6186,Niederösterreich,03,Aigen,3144,48.1405,15.7456
6187,Niederösterreich,03,Atzling,3144,48.2046,15.7416
6188,Niederösterreich,03,Hummelberg bei Hinterholz,3144,48.2046,15.7416
6189,Niederösterreich,03,Steinbach,3144,48.2046,15.7416
6190,Niederösterreich,03,Wilhelmsburg,3150,48.1057,15.6054
6191,Niederösterreich,03,Aigelsbach,3150,48.0951,15.5354
6192,Niederösterreich,03,Gattmannsdorf,3200,48.1667,15.5667
6193,Niederösterreich,03,Willersdorf,3200,48.1376,15.5436
6194,Niederösterreich,03,Baumgarten,3200,48.1386,15.5295
6195,Niederösterreich,03,Ebersdorf,3200,48.1667,15.55
6196,Niederösterreich,03,Ritzersdorf,3200,48.1667,15.5333
6197,Niederösterreich,03,Kotting,3200,48.1552,15.5632
6198,Niederösterreich,03,Fridau,3200,48.1476,15.556
6199,Niederösterreich,03,Ober-Grafendorf,3200,48.1504,15.5453
6200,Niederösterreich,03,Rennersdorf,3200,48.1277,15.5572
6201,Niederösterreich,03,Wantendorf,3200,48.131,15.5439
6202,Niederösterreich,03,Grub,3200,48.1514,15.5235
6203,Niederösterreich,03,Reitzing,3200,48.1448,15.5759
6204,Niederösterreich,03,Gröben,3200,48.0981,15.509
6205,Niederösterreich,03,Neustift,3200,48.0981,15.509
6206,Niederösterreich,03,Kuning,3200,48.0981,15.509
6207,Niederösterreich,03,Gasten,3200,48.0981,15.509
6208,Niederösterreich,03,Badendorf,3200,48.0981,15.509
6209,Niederösterreich,03,Hofstetten,3202,48.0971,15.5115
6210,Niederösterreich,03,Plambach,3202,48.0705,15.5216
6211,Niederösterreich,03,Mainburg,3202,48.0808,15.4809
6212,Niederösterreich,03,Kammerhof,3202,48.1027,15.5281
6213,Niederösterreich,03,Plambacheck,3202,48.0761,15.5304
6214,Niederösterreich,03,Aigelsbach,3202,48.0951,15.5354
6215,Niederösterreich,03,Grünsbach,3202,48.0949,15.4638
6216,Niederösterreich,03,Grünau,3202,48.0993,15.5045
6217,Niederösterreich,03,Tradigist,3203,48.0302,15.4734
6218,Niederösterreich,03,Dorf-Au,3203,48.0684,15.4557
6219,Niederösterreich,03,Deutschbach,3203,48.0593,15.501
6220,Niederösterreich,03,Plambach,3203,48.0705,15.5216
6221,Niederösterreich,03,Rabenstein an der Pielach,3203,48.0653,15.4677
6222,Niederösterreich,03,Warth,3203,48.0414,15.4516
6223,Niederösterreich,03,Steinklamm,3203,48.0981,15.509
6224,Niederösterreich,03,Mainburg,3203,48.0808,15.4809
6225,Niederösterreich,03,Röhrenbach,3203,48.0981,15.509
6226,Niederösterreich,03,Königsbach,3203,48.0981,15.509
6227,Niederösterreich,03,Kirchberggegend,3204,48.0489,15.4071
6228,Niederösterreich,03,Soisgegend,3204,47.992,15.4562
6229,Niederösterreich,03,Schwerbachgegend,3204,48.0167,15.4
6230,Niederösterreich,03,Kirchberg an der Pielach,3204,48.0269,15.4288
6231,Niederösterreich,03,Warth,3204,48.0414,15.4516
6232,Niederösterreich,03,Rehgrabengegend,3204,48.0981,15.509
6233,Niederösterreich,03,Tradigistgegend,3204,48.0981,15.509
6234,Niederösterreich,03,Schloßgegend,3204,48.0981,15.509
6235,Niederösterreich,03,Schroffengegend,3204,48.0981,15.509
6236,Niederösterreich,03,Tradigistdorf,3204,48.0981,15.509
6237,Niederösterreich,03,Weinburg,3205,48.1135,15.533
6238,Niederösterreich,03,Mühlhofen,3205,48.1114,15.5451
6239,Niederösterreich,03,Edlitz,3205,48.1238,15.5081
6240,Niederösterreich,03,Dietmannsdorf,3205,48.121,15.5371
6241,Niederösterreich,03,Klangen,3205,48.0981,15.509
6242,Niederösterreich,03,Luberg,3205,48.1167,15.55
6243,Niederösterreich,03,Waasen,3205,48.0981,15.509
6244,Niederösterreich,03,Eck,3205,48.0981,15.509
6245,Niederösterreich,03,Engelsdorf,3205,48.0981,15.509
6246,Niederösterreich,03,Grub,3205,48.0981,15.509
6247,Niederösterreich,03,Oed,3205,48.0981,15.509
6248,Niederösterreich,03,Siedlung,3211,47.9598,15.3257
6249,Niederösterreich,03,Loicheckgegend,3211,47.9774,15.4142
6250,Niederösterreich,03,Loich,3211,47.9958,15.4016
6251,Niederösterreich,03,Dobersnigg,3211,47.9598,15.3257
6252,Niederösterreich,03,Rehgrabengegend,3211,47.9598,15.3257
6253,Niederösterreich,03,Schroffengegend,3211,47.9598,15.3257
6254,Niederösterreich,03,Schwarzengrabengegend,3211,47.9598,15.3257
6255,Niederösterreich,03,Hammerlmühlgegend,3211,47.9598,15.3257
6256,Niederösterreich,03,Oedgegend,3211,47.9598,15.3257
6257,Niederösterreich,03,Steinrotte,3212,47.9238,15.3664
6258,Niederösterreich,03,Haslaurotte,3212,47.9333,15.3833
6259,Niederösterreich,03,Schwarzenbachgegend,3212,47.9167,15.3667
6260,Niederösterreich,03,Seerotte,3212,47.9333,15.35
6261,Niederösterreich,03,Hofrotte,3212,47.95,15.3667
6262,Niederösterreich,03,Staudachgegend,3212,47.9598,15.3257
6263,Niederösterreich,03,Gstettengegend,3212,47.9598,15.3257
6264,Niederösterreich,03,Loicheckgegend,3212,47.9598,15.3257
6265,Niederösterreich,03,Guttenhofgegend,3212,47.9598,15.3257
6266,Niederösterreich,03,Taschlgrabenrotte,3212,47.9598,15.3257
6267,Niederösterreich,03,Obertal,3212,47.9598,15.3257
6268,Niederösterreich,03,Taschlgrabenrotte,3212,47.9598,15.3257
6269,Niederösterreich,03,Brunnrotte,3212,47.9598,15.3257
6270,Niederösterreich,03,Weißenbach,3212,47.9598,15.3257
6271,Niederösterreich,03,Finzenebengegend,3212,47.9598,15.3257
6272,Niederösterreich,03,Grabschifterwald,3212,47.9598,15.3257
6273,Niederösterreich,03,Tiefgrabenrotte,3213,48.0086,15.3223
6274,Niederösterreich,03,Lehengegend,3213,47.9914,15.3147
6275,Niederösterreich,03,Pielachleitengegend,3213,47.9924,15.3594
6276,Niederösterreich,03,Gstettengegend,3213,47.9598,15.3257
6277,Niederösterreich,03,Pernarotte,3213,47.9591,15.2936
6278,Niederösterreich,03,Rosenbühelrotte,3213,47.9765,15.2964
6279,Niederösterreich,03,Wiesrotte,3213,48.01,15.2966
6280,Niederösterreich,03,Falkensteinrotte,3213,47.9833,15.35
6281,Niederösterreich,03,Hofstadtgegend,3213,47.9598,15.3257
6282,Niederösterreich,03,Karrotte,3213,47.989,15.2818
6283,Niederösterreich,03,Frankenfels,3213,47.9823,15.3259
6284,Niederösterreich,03,Weißenburggegend,3213,48,15.35
6285,Niederösterreich,03,Übergangrotte,3213,47.9565,15.3046
6286,Niederösterreich,03,Grasserrotte,3213,47.9598,15.3257
6287,Niederösterreich,03,Ödrotte,3213,47.9598,15.3257
6288,Niederösterreich,03,Markenschlagrotte,3213,47.9598,15.3257
6289,Niederösterreich,03,Taschlgrabenrotte,3213,47.9598,15.3257
6290,Niederösterreich,03,Fischbachmühlrotte,3213,47.9598,15.3257
6291,Niederösterreich,03,Laubenbachgegend,3213,47.9598,15.3257
6292,Niederösterreich,03,Übergangrotte,3214,47.9565,15.3046
6293,Niederösterreich,03,Laubenbachgegend,3214,47.9598,15.3257
6294,Niederösterreich,03,Linsberg,3231,48.1667,15.5
6295,Niederösterreich,03,Rammersdorf,3231,48.151,15.5009
6296,Niederösterreich,03,Eigendorf,3231,48.1667,15.5
6297,Niederösterreich,03,Wieden,3231,48.1667,15.5
6298,Niederösterreich,03,Türnau,3231,48.1667,15.4833
6299,Niederösterreich,03,Unterradl,3231,48.1434,15.4686
6300,Niederösterreich,03,Kainratsdorf,3231,48.1165,15.4418
6301,Niederösterreich,03,Kleinsierning,3231,48.1165,15.4418
6302,Niederösterreich,03,Wilhersdorf,3231,48.1165,15.4418
6303,Niederösterreich,03,Feilendorf,3231,48.1165,15.4418
6304,Niederösterreich,03,Oberhofen,3231,48.1165,15.4418
6305,Niederösterreich,03,Saudorf,3231,48.1165,15.4418
6306,Niederösterreich,03,St. Margarethen an der Sierning,3231,48.1165,15.4418
6307,Niederösterreich,03,Grünsbach,3233,48.0949,15.4638
6308,Niederösterreich,03,Winkel,3384,48.1833,15.4667
6309,Niederösterreich,03,Haunoldstein,3384,48.2,15.45
6310,Niederösterreich,03,Pottschollach,3384,48.2,15.4667
6311,Niederösterreich,03,Knetzersdorf,3384,48.1833,15.4667
6312,Niederösterreich,03,Mannersdorf,3384,48.1653,15.4603
6313,Niederösterreich,03,Osterburg,3384,48.2167,15.45
6314,Niederösterreich,03,Haindorf,3384,48.1775,15.4753
6315,Niederösterreich,03,Mitterndorf,3384,48.1919,15.4348
6316,Niederösterreich,03,Groß Sierning,3384,48.1919,15.4348
6317,Niederösterreich,03,Eibelsau,3384,48.1919,15.4348
6318,Niederösterreich,03,Eidletzberg,3384,48.1919,15.4348
6319,Niederösterreich,03,Nenndorf,3384,48.1919,15.4348
6320,Niederösterreich,03,Pielachhäuser,3384,48.1919,15.4348
6321,Niederösterreich,03,Markersdorf an der Pielach,3385,48.1833,15.5
6322,Niederösterreich,03,Völlerndorf,3385,48.1667,15.55
6323,Niederösterreich,03,Poppendorf,3385,48.1833,15.5167
6324,Niederösterreich,03,Distelburg,3385,48.1919,15.4348
6325,Niederösterreich,03,Eggsdorf,3385,48.2,15.5667
6326,Niederösterreich,03,Uttendorf,3385,48.2,15.5167
6327,Niederösterreich,03,Stainingsdorf,3385,48.1919,15.4348
