,USPS,ST,NAME,ZCTA5,LAT,LON
363,Waikato,NZ-WKO,Paraonui,3491,-38.2122694,175.8539162
364,Waikato,NZ-WKO,Parkdale,3444,-38.2045656,175.8662438
365,Waikato,NZ-WKO,Strathmore (South Waikato District),0,-38.23712905,175.8756227
366,Waikato,NZ-WKO,Tokoroa Central,3444,-38.2206788,175.8724372
367,Waikato,NZ-WKO,Moananui,0,-38.23777045,175.8532988
368,Waikato,NZ-WKO,Herangi,0,-38.5398007,174.7839564
369,Waikato,NZ-WKO,Hangatiki,3977,-38.2534987,175.1793256
370,Waikato,NZ-WKO,Aria,0,-38.5620559,174.9867945
371,Waikato,NZ-WKO,Te Kuiti West,3910,-38.3341925,175.1657117
372,Waikato,NZ-WKO,Te Kuiti East,3910,-38.3341925,175.1657117
373,Waikato,NZ-WKO,Waipa Valley,0,-38.4302779,175.3798413
374,Waikato,NZ-WKO,Ohakuri,0,-38.41028415,176.1269892
375,Waikato,NZ-WKO,Mapara,0,-38.4855193,175.1786327
376,Waikato,NZ-WKO,Wairakei-Broadlands,0,-38.6193992,176.1030355
377,Waikato,NZ-WKO,Acacia Bay,3385,-38.7075779,176.0251897
378,Waikato,NZ-WKO,Brentwood (Taupo District),3351,-38.6834162,176.0582788
379,Waikato,NZ-WKO,Nukuhau-Rangatira Park,3377,-38.683076,176.0713042
380,Waikato,NZ-WKO,Taupo Central West,0,-38.7993662,176.1100967
381,Waikato,NZ-WKO,Tauhara,3330,-38.6855055,176.100285
382,Waikato,NZ-WKO,Taupo Central East,0,-38.7993662,176.1100967
383,Waikato,NZ-WKO,Hilltop (Taupo District),0,-38.6965525,176.0898427
384,Waikato,NZ-WKO,Waipahihi,3330,-38.7106617,176.0902608
385,Waikato,NZ-WKO,Richmond Heights,3330,-38.7156917,176.0946808
386,Waikato,NZ-WKO,Wharewaka,3351,-38.7320746,176.0671509
387,Waikato,NZ-WKO,Kaimanawa,0,-38.5854719,176.2358105
388,Waikato,NZ-WKO,Waitahanui,0,-38.7899101,176.0782286
389,Waikato,NZ-WKO,Turangi,3334,-38.988791,175.808974
390,Bay of Plenty,NZ-BOP,Wairakei,0,-38.6193992,176.1030355
391,Waikato,NZ-WKO,Arahiwi,0,-38.1046596,176.0147953
392,Waikato,NZ-WKO,Ngakuru,3077,-38.3226296,176.1907219
393,Waikato,NZ-WKO,Golden Springs,3083,-38.4669692,176.3132501
394,Taranaki,NZ-TKI,Tarata,4387,-39.16217118,174.4107029
395,Taranaki,NZ-TKI,Manutahi-Waitotora,4510,-39.77239103,174.5973463
396,Manawatu-Wanganui,NZ-MWT,Ruahine,4171,-40.0024307,176.0757954
397,Manawatu-Wanganui,NZ-MWT,Makomako,4983,-40.45196475,175.7750837
1806,Wellington,NZ-WGN,Strathmore (Wellington City),6242,-41.3280838,174.8203755
1794,Wellington,NZ-WGN,Melrose,6242,-41.3248868,174.7897463
2105,Tasman,NZ-TAS,Wakefield Rural,7025,-41.4056242,173.0428332
1333,Canterbury,NZ-CAN,Fairview,7910,-44.4138721,171.1953807
1482,Otago,NZ-OTA,Balclutha South,9230,-46.24078,169.736157
1483,Otago,NZ-OTA,Balclutha North,9230,-46.24078,169.736157
1484,Otago,NZ-OTA,Benhar-Stirling,9231,-46.2242527,169.7959438
405,Northland,NZ-NTL,Riverview,230,-35.2072455,173.969748
406,Northland,NZ-NTL,Russell Peninsula,202,-35.25463717,174.120374
407,Auckland,NZ-AUK,Cape Rodney,0,-36.2776455,174.8221404
408,Auckland,NZ-AUK,Wellsford,900,-36.2949669,174.5229842
409,Auckland,NZ-AUK,South Head,0,-36.4602507,174.2573261
410,Auckland,NZ-AUK,Kaipara Hills,984,-36.4419987,174.527853
411,Auckland,NZ-AUK,Dome Valley-Matakana,910,-36.3743363,174.6320333
412,Auckland,NZ-AUK,Warkworth West,910,-36.3984914,174.6642316
413,Auckland,NZ-AUK,Puhoi Valley,951,-36.5120922,174.6611196
414,Auckland,NZ-AUK,Warkworth East,910,-36.3984914,174.6642316
415,Auckland,NZ-AUK,Sandspit,982,-36.3930812,174.727582
416,Auckland,NZ-AUK,Snells Beach,920,-36.4204774,174.7239757
417,Auckland,NZ-AUK,Algies Bay-Scotts Landing,920,-36.4326772,174.7369479
418,Auckland,NZ-AUK,Parakai,830,-36.6604127,174.4331289
419,Auckland,NZ-AUK,Helensville Rural,800,-36.6799207,174.4505396
420,Auckland,NZ-AUK,Helensville,800,-36.6799207,174.4505396
421,Auckland,NZ-AUK,Waitoki,871,-36.6342164,174.5522266
422,Auckland,NZ-AUK,Waikoukou Valley,882,-36.741944,174.5153117
423,Auckland,NZ-AUK,Orewa North,931,-36.584896,174.6925888
424,Auckland,NZ-AUK,Hatfields Beach,931,-36.5709944,174.6892499
425,Auckland,NZ-AUK,Orewa South,931,-36.584896,174.6925888
426,Auckland,NZ-AUK,Orewa Central,931,-36.584896,174.6925888
427,Auckland,NZ-AUK,Millwater North,944,-36.6010745,174.6704279
428,Auckland,NZ-AUK,Millwater South,944,-36.6010745,174.6704279
429,Auckland,NZ-AUK,Dairy Flat North,794,-36.6665605,174.6436474
430,Auckland,NZ-AUK,Dairy Flat West,794,-36.6665605,174.6436474
431,Auckland,NZ-AUK,Kingsway,1042,-36.9053811,174.7603253
432,Auckland,NZ-AUK,Silverdale Central (Auckland),944,-36.6172495,174.6781303
433,Auckland,NZ-AUK,Silverdale South (Auckland),944,-36.6172495,174.6781303
434,Auckland,NZ-AUK,Waimauku,812,-36.768641,174.4873615
435,Auckland,NZ-AUK,Vipond,932,-36.6219175,174.7313058
436,Auckland,NZ-AUK,Muriwai,881,-36.8249997,174.4387813
437,Auckland,NZ-AUK,Stanmore Bay West,932,-36.6202005,174.7350172
438,Auckland,NZ-AUK,Kumeu Rural West,810,-36.7753095,174.5546604
439,Auckland,NZ-AUK,Okura Bush,0,-36.6733645,174.7068378
440,Auckland,NZ-AUK,Whangaparoa Central,214,-36.5980664,174.6974996
441,Auckland,NZ-AUK,Kumeu-Huapai,810,-36.7767954,174.5586402
442,Auckland,NZ-AUK,Stanmore Bay East,932,-36.6202005,174.7350172
443,Auckland,NZ-AUK,Manly West,930,-36.6373222,174.7584209
444,Auckland,NZ-AUK,Muriwai Valley-Bethells Beach,881,-36.8249997,174.4387813
445,Auckland,NZ-AUK,Tindalls-Matakatia,0,-36.6250878,174.7665042
446,Auckland,NZ-AUK,Coatesville,793,-36.7170336,174.6393415
447,Auckland,NZ-AUK,Dairy Flat South,794,-36.6665605,174.6436474
448,Auckland,NZ-AUK,Gulf Harbour North,930,-36.6190238,174.7925871
449,Auckland,NZ-AUK,Manly East,930,-36.6373222,174.7584209
450,Auckland,NZ-AUK,Riverhead,892,-36.7550981,174.5943887
451,Auckland,NZ-AUK,Army Bay,930,-36.6022507,174.8034415
452,Auckland,NZ-AUK,Gulf Harbour South,930,-36.6190238,174.7925871
453,Auckland,NZ-AUK,Paremoremo West,793,-36.7569298,174.6440862
454,Auckland,NZ-AUK,Taupaki,816,-36.8209613,174.5504354
455,Auckland,NZ-AUK,Long Bay,630,-36.6934261,174.7464929
456,Auckland,NZ-AUK,Paremoremo East,793,-36.7569298,174.6440862
457,Auckland,NZ-AUK,Albany Heights,632,-36.7168189,174.6927881
458,Auckland,NZ-AUK,Awaruku,630,-36.6979747,174.7332948
459,Auckland,NZ-AUK,Fairview Heights,632,-36.7106379,174.7117517
460,Auckland,NZ-AUK,Whenuapai,618,-36.794101,174.6153747
461,Auckland,NZ-AUK,Waitakere Ranges North,781,-36.98294315,174.4492414
462,Auckland,NZ-AUK,Torbay,630,-36.7041724,174.748514
463,Auckland,NZ-AUK,Albany Central,632,-36.7270579,174.6980553
464,Auckland,NZ-AUK,Albany West,632,-36.7270579,174.6980553
465,Auckland,NZ-AUK,Oteha East,630,-36.7182331,174.7239574
466,Auckland,NZ-AUK,Northcross,630,-36.7092645,174.7277975
467,Auckland,NZ-AUK,Oteha West,630,-36.7182331,174.7239574
468,Auckland,NZ-AUK,Albany South,632,-36.7401538,174.6892525
469,Auckland,NZ-AUK,Browns Bay South West,630,-36.7157939,174.7462537
470,Auckland,NZ-AUK,Browns Bay Central,630,-36.7157939,174.7462537
471,Auckland,NZ-AUK,Schnapper Rock,632,-36.7562125,174.6949602
472,Auckland,NZ-AUK,Pinehill,630,-36.7253311,174.7279214
473,Auckland,NZ-AUK,North Harbour,632,-36.7454676,174.6953148
474,Auckland,NZ-AUK,Browns Bay South East,630,-36.7157939,174.7462537
475,Auckland,NZ-AUK,Greenhithe West,6126,-36.7736199,174.6738918
476,Auckland,NZ-AUK,Rothesay Bay,630,-36.7234322,174.7477535
477,Auckland,NZ-AUK,Greenhithe East,6126,-36.7736199,174.6738918
478,Auckland,NZ-AUK,Hobsonville,618,-36.799239,174.6473532
479,Auckland,NZ-AUK,Greenhithe South,6126,-36.7736199,174.6738918
480,Auckland,NZ-AUK,Murrays Bay West,732,-36.7335047,174.7530787
481,Auckland,NZ-AUK,Westgate South,614,-36.8181783,174.608984
482,Auckland,NZ-AUK,Windsor Park,732,-36.741093,174.7369048
483,Auckland,NZ-AUK,West Harbour West,618,-36.8194969,174.6320913
484,Auckland,NZ-AUK,Unsworth Heights West,629,-36.7567911,174.7118528
485,Auckland,NZ-AUK,Murrays Bay East,732,-36.7335047,174.7530787
486,Auckland,NZ-AUK,Birdwood West,614,-36.8560423,174.5930473
487,Auckland,NZ-AUK,Hobsonville Point,618,-36.7911922,174.6649677
488,Auckland,NZ-AUK,West Harbour Clearwater Cove,618,-36.8108534,174.6455263
489,Auckland,NZ-AUK,Unsworth Heights East,629,-36.7567911,174.7118528
490,Auckland,NZ-AUK,Mairangi Bay North,732,-36.7384315,174.7527027
491,Auckland,NZ-AUK,West Harbour Luckens Point,155,-36.820556,174.6387504
492,Auckland,NZ-AUK,Mairangi Bay South,732,-36.7384315,174.7527027
493,Auckland,NZ-AUK,Bayview East,629,-36.7745922,174.707459
494,Auckland,NZ-AUK,Swanson Rural,816,-36.86559,174.5803773
495,Auckland,NZ-AUK,Sunnynook South,0,-36.7594387,174.7400151
496,Auckland,NZ-AUK,Sunnynook North,0,-36.7594387,174.7400151
497,Auckland,NZ-AUK,Bayview West,629,-36.7745922,174.707459
498,Auckland,NZ-AUK,Totara Vale North,732,-36.7619785,174.72969
499,Auckland,NZ-AUK,Royal Heights North,1530,-36.8332032,174.6304752
500,Auckland,NZ-AUK,Massey West,614,-36.84016,174.6058694
501,Auckland,NZ-AUK,Beach Haven West,6126,-36.7922306,174.6849502
502,Auckland,NZ-AUK,Totara Vale South,732,-36.7619785,174.72969
503,Auckland,NZ-AUK,Swanson,816,-36.8662943,174.5768383
504,Auckland,NZ-AUK,Bayview South,629,-36.7745922,174.707459
505,Auckland,NZ-AUK,Campbells Bay,732,-36.7454921,174.7619515
506,Auckland,NZ-AUK,Royal Heights South,1530,-36.8332032,174.6304752
507,Auckland,NZ-AUK,Beach Haven East,6126,-36.7922306,174.6849502
508,Auckland,NZ-AUK,Massey East,1530,-36.8332465,174.6293807
509,Auckland,NZ-AUK,Forrest Hill North,620,-36.7709471,174.7516542
510,Auckland,NZ-AUK,Glenfield North,629,-36.7802226,174.7224999
511,Auckland,NZ-AUK,Birkdale North,6126,-36.79611,174.6947805
512,Auckland,NZ-AUK,Ranui North,612,-36.8638686,174.6023787
513,Auckland,NZ-AUK,Glenfield West,629,-36.7802226,174.7224999
514,Auckland,NZ-AUK,Te Atatu Peninsula North West,1530,-36.8411219,174.6518628
515,Auckland,NZ-AUK,Glenfield South West,629,-36.7802226,174.7224999
516,Auckland,NZ-AUK,Forrest Hill West,620,-36.7709471,174.7516542
517,Auckland,NZ-AUK,Forrest Hill East,620,-36.7709471,174.7516542
518,Auckland,NZ-AUK,Castor Bay,620,-36.7600215,174.767214
519,Auckland,NZ-AUK,Ranui Domain,612,-36.8653637,174.5990874
520,Auckland,NZ-AUK,Beach Haven South,6126,-36.7922306,174.6849502
521,Auckland,NZ-AUK,Glenfield Central,629,-36.7802226,174.7224999
522,Auckland,NZ-AUK,Piha,772,-36.9556043,174.4694742
523,Auckland,NZ-AUK,Ranui South West,612,-36.8638686,174.6023787
524,Auckland,NZ-AUK,Birkdale South,6126,-36.79611,174.6947805
525,Auckland,NZ-AUK,Te Atatu Peninsula Central,1530,-36.8411219,174.6518628
526,Auckland,NZ-AUK,Glenfield East,629,-36.7802226,174.7224999
527,Auckland,NZ-AUK,Henderson Valley,650,-36.8966991,174.6089238
528,Auckland,NZ-AUK,Te Atatu Peninsula West,1530,-36.8411219,174.6518628
529,Auckland,NZ-AUK,Henderson Lincoln West,612,-36.8679838,174.6283241
530,Auckland,NZ-AUK,Ranui South East,612,-36.8638686,174.6023787
531,Auckland,NZ-AUK,Henderson Lincoln East,612,-36.8679838,174.6283241
532,Auckland,NZ-AUK,Birkenhead West,626,-36.7987097,174.7124758
533,Auckland,NZ-AUK,Te Atatu Peninsula East,1530,-36.8411219,174.6518628
534,Auckland,NZ-AUK,Hillcrest North (Auckland),0,-36.79315445,174.7434547
535,Auckland,NZ-AUK,Henderson Lincoln South,612,-36.8679838,174.6283241
536,Auckland,NZ-AUK,Hillcrest West (Auckland),627,-36.7900549,174.7357925
537,Auckland,NZ-AUK,Hillcrest East (Auckland),0,-36.79315445,174.7434547
538,Auckland,NZ-AUK,Chatswood,626,-36.8178641,174.710109
539,Auckland,NZ-AUK,Te Atatu South-Edmonton,610,-36.8649385,174.6471226
540,Auckland,NZ-AUK,Birkenhead North,626,-36.7987097,174.7124758
541,Auckland,NZ-AUK,Takapuna West,622,-36.7878213,174.7729913
542,Auckland,NZ-AUK,Henderson North,610,-36.84899675,174.6299053
543,Auckland,NZ-AUK,Takapuna Central,622,-36.7878213,174.7729913
544,Auckland,NZ-AUK,Western Heights (Auckland),612,-36.8856381,174.6065576
545,Auckland,NZ-AUK,Te Atatu South-Central,610,-36.8649385,174.6471226
546,Auckland,NZ-AUK,Northcote Central (Auckland),627,-36.8010969,174.7452083
547,Auckland,NZ-AUK,Akoranga,2627,-36.79702095,174.760984
548,Auckland,NZ-AUK,Northcote South (Auckland),1,-36.80809985,174.7347998
549,Auckland,NZ-AUK,Birkenhead South,626,-36.7987097,174.7124758
550,Auckland,NZ-AUK,Henderson Central,610,-36.84899675,174.6299053
551,Auckland,NZ-AUK,Waiatarua,1050,-36.9322969,174.5781611
552,Auckland,NZ-AUK,Te Atatu South-McLeod North,610,-36.8649385,174.6471226
553,Auckland,NZ-AUK,Henderson Valley Park,612,-36.8940244,174.6145978
554,Auckland,NZ-AUK,Henderson North East,610,-36.84899675,174.6299053
555,Auckland,NZ-AUK,Waitakere Ranges South,781,-36.98294315,174.4492414
556,Auckland,NZ-AUK,Northcote Point (Auckland),2627,-36.8159392,174.7453889
557,Auckland,NZ-AUK,McLaren Park,650,-36.8958058,174.6250792
558,Auckland,NZ-AUK,Henderson East,610,-36.84899675,174.6299053
559,Auckland,NZ-AUK,Te Atatu South-McLeod South,610,-36.8649385,174.6471226
560,Auckland,NZ-AUK,Takapuna South,622,-36.7878213,174.7729913
561,Auckland,NZ-AUK,Hauraki,622,-36.7971809,174.7805076
562,Auckland,NZ-AUK,Glendene North,602,-36.8889273,174.6474329
563,Auckland,NZ-AUK,Sunnyvale West-Parrs Park,650,-36.8965914,174.6318787
564,Auckland,NZ-AUK,Sunnyvale East,650,-36.8965914,174.6318787
565,Auckland,NZ-AUK,Point Chevalier West,1026,-36.8665285,174.7080874
566,Auckland,NZ-AUK,Belmont (Auckland),2020,-37.2031852,174.8823285
567,Auckland,NZ-AUK,Glendene South,602,-36.8889273,174.6474329
568,Auckland,NZ-AUK,Herne Bay,1011,-36.8425074,174.7363827
569,Auckland,NZ-AUK,Westmere North,1022,-36.8534456,174.719552
570,Auckland,NZ-AUK,Point Chevalier East,1026,-36.8665285,174.7080874
571,Auckland,NZ-AUK,Oratia,650,-36.9109486,174.6241453
572,Auckland,NZ-AUK,Saint Marys Bay,1011,-36.8447404,174.7454914
573,Auckland,NZ-AUK,Westmere South-Western Springs,1022,-36.8534456,174.719552
574,Auckland,NZ-AUK,Ponsonby West,1011,-36.8500818,174.7421365
575,Auckland,NZ-AUK,Kelston North,602,-36.89857455,174.666117
576,Auckland,NZ-AUK,Avondale Rosebank,1026,-36.88791645,174.6802849
577,Auckland,NZ-AUK,Narrow Neck,624,-36.8127569,174.7977556
578,Auckland,NZ-AUK,Glen Eden North,602,-36.9146254,174.6536504
579,Auckland,NZ-AUK,Kelston South,602,-36.89857455,174.666117
580,Auckland,NZ-AUK,Waterview,1026,-36.8774512,174.6989499
581,Auckland,NZ-AUK,Ponsonby East,1011,-36.8500818,174.7421365
582,Auckland,NZ-AUK,Wynyard-Viaduct,1001,-36.8417368,174.7555727
583,Auckland,NZ-AUK,Stanley Point,37414,-36.8285195,174.7726537
584,Auckland,NZ-AUK,Glen Eden Central,602,-36.9146254,174.6536504
585,Auckland,NZ-AUK,Grey Lynn North,1021,-36.859922,174.7364178
586,Auckland,NZ-AUK,Avondale West (Auckland),1026,-36.8898505,174.6894014
587,Auckland,NZ-AUK,Freemans Bay,1011,-36.8535101,174.7511826
588,Auckland,NZ-AUK,Avondale North (Auckland),1026,-36.8898505,174.6894014
589,Auckland,NZ-AUK,Grey Lynn West,1021,-36.859922,174.7364178
590,Auckland,NZ-AUK,New Lynn North,600,-36.9085396,174.6837959
591,Auckland,NZ-AUK,Victoria Park,1010,-36.84687565,174.7542105
592,Auckland,NZ-AUK,Konini,604,-36.9292252,174.6445084
593,Auckland,NZ-AUK,New Lynn North West,600,-36.9085396,174.6837959
594,Auckland,NZ-AUK,Hobson Ridge North,1040,-36.8782873,174.7874497
595,Auckland,NZ-AUK,Grey Lynn Central,1021,-36.859922,174.7364178
596,Auckland,NZ-AUK,Fruitvale,602,-36.91078645,174.6673844
597,Auckland,NZ-AUK,Devonport,624,-36.8321354,174.7976906
598,Auckland,NZ-AUK,Avondale Central (Auckland),1026,-36.8898505,174.6894014
599,Auckland,NZ-AUK,Quay Street-Customs Street,37414,-36.8466153,174.7779249
600,Auckland,NZ-AUK,Hobson Ridge Central,1040,-36.8782873,174.7874497
601,Auckland,NZ-AUK,Grey Lynn East,1021,-36.859922,174.7364178
602,Auckland,NZ-AUK,Morningside (Auckland),1025,-36.8774397,174.7349347
603,Auckland,NZ-AUK,Shortland Street,1010,-36.8464054,174.7663075
604,Auckland,NZ-AUK,Hobson Ridge South,1040,-36.8782873,174.7874497
605,Auckland,NZ-AUK,New Lynn Central,600,-36.9085396,174.6837959
606,Auckland,NZ-AUK,Cheltenham,624,-36.8238015,174.806976
607,Auckland,NZ-AUK,Kingsland,1021,-36.871195,174.7439365
608,Auckland,NZ-AUK,Anzac Avenue,1053,-36.8467885,174.7719331
609,Auckland,NZ-AUK,Waima-Woodlands Park,604,-36.9402139,174.6356441
610,Auckland,NZ-AUK,Kaurilands,604,-36.9266211,174.6529253
611,Auckland,NZ-AUK,Auckland-University,1010,-36.8660955,174.7737331
612,Auckland,NZ-AUK,Avondale South (Auckland),1041,-36.916492,174.7560054
613,Auckland,NZ-AUK,Symonds Street North West,101,-36.8640784,174.760906
614,Auckland,NZ-AUK,Symonds Street West,101,-36.8640784,174.760906
615,Auckland,NZ-AUK,West Lynn,1022,-36.8588559,174.7301604
616,Auckland,NZ-AUK,Owairaka West,1025,-36.8962642,174.7188161
617,Auckland,NZ-AUK,The Strand,1053,-36.8485305,174.7793378
618,Auckland,NZ-AUK,St Lukes,1025,-36.8839307,174.7319442
619,Auckland,NZ-AUK,Symonds Street East,101,-36.8640784,174.760906
620,Auckland,NZ-AUK,Eden Terrace,101,-36.8652491,174.756593
621,Auckland,NZ-AUK,Grafton,101,-36.8622777,174.767751
622,Auckland,NZ-AUK,Eden Park,1021,-36.8750352,174.7440567
623,Auckland,NZ-AUK,Sandringham North,1025,-36.8926471,174.7360632
624,Auckland,NZ-AUK,Parnell West,1052,-36.8554763,174.7805576
625,Auckland,NZ-AUK,New Lynn South,600,-36.9085396,174.6837959
626,Auckland,NZ-AUK,Titirangi South,604,-36.9607909,174.6498382
627,Auckland,NZ-AUK,Owairaka East,1025,-36.8962642,174.7188161
628,Auckland,NZ-AUK,Eden Valley,1024,-36.8767143,174.7512591
629,Auckland,NZ-AUK,Sandringham Central,1025,-36.8926471,174.7360632
630,Auckland,NZ-AUK,Glenavon,340,-36.9100559,174.7032442
631,Auckland,NZ-AUK,Blockhouse Bay North,600,-36.9197769,174.70147
632,Auckland,NZ-AUK,Green Bay North,604,-36.9307499,174.676755
633,Auckland,NZ-AUK,Parnell East,1052,-36.8554763,174.7805576
634,Auckland,NZ-AUK,Laingholm,604,-36.9676904,174.6403411
635,Auckland,NZ-AUK,Sandringham West,1025,-36.8926471,174.7360632
636,Auckland,NZ-AUK,Mount Eden North East,1024,-36.8836944,174.7586604
637,Auckland,NZ-AUK,Mount Eden North,1024,-36.8836944,174.7586604
638,Auckland,NZ-AUK,Wesley West,801,-37.148888,174.8894266
639,Auckland,NZ-AUK,Green Bay South,604,-36.9307499,174.676755
640,Auckland,NZ-AUK,Balmoral,1024,-36.8892046,174.7486941
641,Auckland,NZ-AUK,Sandringham East,1025,-36.8926471,174.7360632
642,Auckland,NZ-AUK,Mount Eden West,1024,-36.8836944,174.7586604
643,Auckland,NZ-AUK,Newmarket,1052,-36.8683745,174.7806181
644,Auckland,NZ-AUK,Blockhouse Bay North East,600,-36.9197769,174.70147
645,Auckland,NZ-AUK,Epsom North,1023,-36.8769854,174.7749024
646,Auckland,NZ-AUK,Wesley South,801,-37.148888,174.8894266
647,Auckland,NZ-AUK,Blockhouse Bay South,600,-36.9197769,174.70147
648,Auckland,NZ-AUK,Mount Eden East,1024,-36.8836944,174.7586604
649,Auckland,NZ-AUK,Wesley East,801,-37.148888,174.8894266
650,Auckland,NZ-AUK,Orakei West,1050,-36.8703849,174.8189336
651,Auckland,NZ-AUK,Maungawhau,1024,-36.8780727,174.7644566
652,Auckland,NZ-AUK,Remuera West,1050,-36.8759344,174.8014178
653,Auckland,NZ-AUK,Blockhouse Bay East,600,-36.9197769,174.70147
654,Auckland,NZ-AUK,Lynfield North,191,-36.91914135,174.716869
655,Auckland,NZ-AUK,Mount Roskill North,1041,-36.9031433,174.7416186
656,Auckland,NZ-AUK,Mount Eden South,1024,-36.8836944,174.7586604
657,Auckland,NZ-AUK,Orakei East,1050,-36.8703849,174.8189336
658,Auckland,NZ-AUK,Epsom Central-North,1023,-36.8769854,174.7749024
659,Auckland,NZ-AUK,Mount St John,1023,-36.8837561,174.7805691
660,Auckland,NZ-AUK,Three Kings West,1042,-36.9025889,174.7608396
661,Auckland,NZ-AUK,Epsom Central-South,1023,-36.8769854,174.7749024
662,Auckland,NZ-AUK,Lynfield South,191,-36.91914135,174.716869
663,Auckland,NZ-AUK,Remuera South,1050,-36.8759344,174.8014178
664,Auckland,NZ-AUK,Mission Bay,1071,-36.848267,174.831802
665,Auckland,NZ-AUK,Three Kings East,1042,-36.9025889,174.7608396
666,Auckland,NZ-AUK,Mount Roskill South,1041,-36.9031433,174.7416186
667,Auckland,NZ-AUK,Epsom East,1023,-36.8769854,174.7749024
668,Auckland,NZ-AUK,Epsom South,1023,-36.8769854,174.7749024
669,Auckland,NZ-AUK,Kohimarama,1071,-36.8545594,174.8368338
670,Auckland,NZ-AUK,Meadowbank West,1072,-36.8702538,174.82494
671,Auckland,NZ-AUK,Hillsborough North (Auckland),1042,-36.9221753,174.7532908
672,Auckland,NZ-AUK,Hillsborough West (Auckland),1042,-36.9221753,174.7532908
673,Auckland,NZ-AUK,Greenlane North,1051,-36.893759,174.7939619
674,Auckland,NZ-AUK,Waikowhai North,1041,-36.9281911,174.7376122
675,Auckland,NZ-AUK,Remuera East,1050,-36.8759344,174.8014178
676,Auckland,NZ-AUK,Waikowhai South,1041,-36.9281911,174.7376122
677,Auckland,NZ-AUK,Saint Heliers West,1074,-36.8513775,174.857942
678,Auckland,NZ-AUK,One Tree Hill,1051,-36.900172,174.7831302
679,Auckland,NZ-AUK,Hillsborough East (Auckland),1042,-36.9221753,174.7532908
680,Auckland,NZ-AUK,Saint Heliers North,1074,-36.8513775,174.857942
681,Auckland,NZ-AUK,Meadowbank East,1072,-36.8702538,174.82494
682,Auckland,NZ-AUK,Ellerslie Central,1040,-36.88939375,174.8023679
683,Auckland,NZ-AUK,Royal Oak East (Auckland),1061,-36.911995,174.7761848
684,Auckland,NZ-AUK,Saint Heliers South,1074,-36.8513775,174.857942
685,Auckland,NZ-AUK,Hillsborough South (Auckland),1042,-36.9221753,174.7532908
686,Auckland,NZ-AUK,Saint Johns West,1072,-36.8765875,174.8417411
687,Auckland,NZ-AUK,Greenlane South,1051,-36.88980835,174.7977038
688,Auckland,NZ-AUK,Glendowie North,1071,-36.86234515,174.8672688
689,Auckland,NZ-AUK,Onehunga West,1061,-36.9237924,174.7857738
690,Auckland,NZ-AUK,Ellerslie West,1040,-36.88939375,174.8023679
691,Auckland,NZ-AUK,Onehunga North,1061,-36.9237924,174.7857738
692,Auckland,NZ-AUK,Ellerslie East,1040,-36.88939375,174.8023679
693,Auckland,NZ-AUK,Saint Johns East,1072,-36.8765875,174.8417411
694,Auckland,NZ-AUK,Glen Innes West,1072,-36.8778879,174.8568031
695,Auckland,NZ-AUK,Ellerslie South,1040,-36.88939375,174.8023679
696,Auckland,NZ-AUK,Stonefields West,1072,-36.8872621,174.8418203
697,Auckland,NZ-AUK,Onehunga Central,1061,-36.9237924,174.7857738
698,Auckland,NZ-AUK,Glendowie South,1071,-36.86234515,174.8672688
699,Auckland,NZ-AUK,Oranga,1061,-36.9095335,174.8015141
700,Auckland,NZ-AUK,Onehunga-Te Papapa Industrial,1061,-36.9237924,174.7857738
701,Auckland,NZ-AUK,Te Papapa,1061,-36.9196693,174.7982403
702,Auckland,NZ-AUK,Stonefields East,1072,-36.8872621,174.8418203
703,Auckland,NZ-AUK,Glen Innes East-Wai O Taiki Bay,1074,-36.87539575,174.8729026
704,Auckland,NZ-AUK,Penrose,1061,-36.9111443,174.8147813
705,Auckland,NZ-AUK,Point England,1072,-36.8836969,174.8730913
706,Auckland,NZ-AUK,Bucklands Beach North,2012,-36.8662371,174.904601
707,Auckland,NZ-AUK,Panmure West,1741,-36.90125,174.855573
708,Auckland,NZ-AUK,Mangere Bridge,1060,-36.93384165,174.7884098
709,Auckland,NZ-AUK,Panmure East,1741,-36.90125,174.855573
710,Auckland,NZ-AUK,Sylvia Park,1060,-36.9134002,174.8408913
711,Auckland,NZ-AUK,Mangere Mountain View,1042,-36.9495731,174.7828077
712,Auckland,NZ-AUK,Surfdale,1081,-36.7946633,175.0272472
713,Auckland,NZ-AUK,Half Moon Bay West,2012,-36.885102,174.8993429
714,Auckland,NZ-AUK,Auckland Airport,2022,-37.00889695,174.7912138
715,Auckland,NZ-AUK,Eastern Beach,2012,-36.8735356,174.9144313
716,Auckland,NZ-AUK,Sunnyhills West-Pakuranga North,2010,-36.90161855,174.8837018
717,Auckland,NZ-AUK,Favona North,2024,-36.9513699,174.8078456
718,Auckland,NZ-AUK,Bucklands Beach Central,2012,-36.8662371,174.904601
719,Auckland,NZ-AUK,Farm Cove,2143,-36.8939481,174.8831204
720,Auckland,NZ-AUK,Mangere North,2022,-37.00889695,174.7912138
721,Auckland,NZ-AUK,Favona West,2024,-36.9513699,174.8078456
722,Auckland,NZ-AUK,Ostend,1081,-36.7960232,175.0480079
723,Auckland,NZ-AUK,Half Moon Bay North East,2012,-36.885102,174.8993429
724,Auckland,NZ-AUK,Mangere West,2022,-37.00889695,174.7912138
725,Auckland,NZ-AUK,Pakuranga West,2012,-36.8970014,174.9035034
